"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;19;18;0,333333333333333;0,330578512396694;0,666666666666667
1;19;19;0;0,32;0,666666666666667
1;19;20;0,35932924744414;0,274348422496571;0,588235294117647
1;19;21;0,117511920055646;0,18;0,375
1;19;22;0,296081910965866;0,25;0,666666666666667
1;19;23;0,54429061420708;0,3046875;0,709090909090909
1;19;24;0,161866059958266;0,155;0,340659340659341
1;19;25;0,196777678725962;0,227146814404432;0,525641025641026
1;19;26;0,233652837327414;0,232686980609418;0,466666666666667
1;19;27;0,118368351274823;0,199445983379501;0,514285714285714
1;19;28;0,333333333333333;0,297520661157025;0,75
1;19;29;0;0,08;0,25
1;19;30;1,386;0,5;1
1;20;1;0;0,21301775147929;0,6
1;20;2;0;0,140625;0,642857142857143
1;20;3;0,139231863605821;0,203703703703704;0,471428571428571
1;20;4;0,0751055501018694;0,107142857142857;0,224598930481283
1;20;5;0,592163821931731;0,331360946745562;0,777777777777778
1;20;6;0,115974888551809;0,165289256198347;0,380952380952381
1;20;7;0;0,13840830449827;0,384615384615385
1;20;8;0;0,148148148148148;0,333333333333333
1;20;9;0,666666666666667;0,413223140495868;0,833333333333333
1;20;10;0;0,078125;0,181818181818182
1;20;11;0,59216382193173;0,291666666666667;0,777777777777778
1;20;12;0,228443826320529;0,26530612244898;0,577777777777778
1;20;13;0,25615214493032;0,222222222222222;0,5
1;20;14;0,666666666666667;0,413223140495868;0,833333333333333
1;20;15;0,284158790293619;0,155009451795841;0,539473684210526
1;20;16;0;0,32;0,666666666666666
1;20;17;0,155025233174154;0,153333333333333;0,365079365079365
1;20;18;0,178289893542654;0,208116545265349;0,420168067226891
1;20;19;0,743847855069679;0,428571428571428;0,875
1;20;20;1,946;0,408163265306122;1
1;20;21;0,441244039972177;0,326530612244898;0,692307692307692
1;20;22;0,497388375439071;0,277777777777778;0,625
1;20;23;0,157334260519207;0,205;0,414141414141414
1;20;24;0;0,285714285714286;0,571428571428571
1;20;25;0;0,222222222222222;0,5
1;20;26;0,228443826320529;0,244897959183673;0,6
1;20;27;0;0,16;0,321428571428571
1;20;28;0;0,264462809917355;0,571428571428571
1;20;29;0;0,264462809917355;0,571428571428571
1;20;30;0;0,0982986767485823;0,254901960784314
1;21;1;0,0111289643897023;0,0532598714416896;0,106617647058824
1;21;2;0;0,201183431952663;0,404761904761905
1;21;3;0;0,166666666666667;0,6
1;21;4;0,37192392753484;0,2734375;0,636363636363636
1;21;5;0,255458121598439;0,153061224489796;0,454545454545454
1;21;6;0,157983208983732;0,177777777777778;0,4
1;21;7;0;0,375;0,8
1;21;8;0;0,395061728395062;0,8
1;21;9;0;0,284023668639053;0,571428571428572
1;21;10;0,187397326010292;0,184027777777778;0,445378151260504
1;21;11;0,245004525130805;0,249134948096886;0,545454545454546
1;21;12;0;0,166666666666667;0,6
1;21;13;0;0,3125;0,833333333333333
1;21;14;0;0,12396694214876;0,352941176470588
1;21;15;0,333333333333333;0,333333333333333;0,666666666666667
1;21;16;0;0,24;0,5
1;21;17;0;0,163265306122449;0,4
1;21;18;0,295760302055424;0,272211720226843;0,571428571428572
1;21;19;0;0,260355029585799;0,55
1;21;20;0;0,24;0,571428571428572
1;21;21;0,232136950615363;0,159722222222222;0,484210526315789
1;21;22;0;0,25;0,666666666666667
1;21;23;0,144088479337842;0,176;0,436507936507937
1;21;24;0,296081910965865;0,343195266272189;0,690476190476191
1;21;25;0,41311732856428;0,277777777777778;0,692307692307692
1;21;26;0,25;0,1859410430839;0,394230769230769
1;21;27;0,20789155926755;0,131519274376417;0,3625
1;21;28;0,48525912281932;0,262975778546713;0,633333333333334
1;21;29;0;0,24;0,75
1;21;30;0,185331478961587;0,189035916824197;0,446428571428571
1;22;1;0;0,12;0,25
1;22;2;0;0,172839506172839;0,35
1;22;3;0,135548305583946;0,15916955017301;0,319444444444444
1;22;4;0,25;0,277777777777778;0,625
1;22;5;0;0,271604938271605;0,55
1;22;6;0,2251429499526;0,14268727705113;0,389610389610389
1;22;7;1;0,42;1
1;22;8;0;0,25;0,5
1;22;9;0,4;0,21875;0,583333333333333
1;22;10;0,228443826320529;0,25;0,514285714285714
1;22;11;0;0,296296296296296;0,6
1;22;12;0,372789450424941;0,227146814404432;0,585714285714286
1;22;13;0,0417068018218202;0,0833333333333333;0,235294117647059
1;22;14;0,118954488337451;0,137755102040816;0,317647058823529
1;22;15;0;0,204081632653061;0,444444444444444
1;22;16;0;0,208333333333333;0,428571428571429
1;22;17;0,203918089034134;0,185185185185185;0,416666666666667
1;22;18;0,5;0,357142857142857;0,777777777777778
1;22;19;0,685331478961587;0,378698224852071;0,8
1;22;20;0,5;0,396694214876033;0,857142857142857
1;22;21;0,333333333333334;0,3;0,714285714285714
1;22;22;0,14346462388173;0,156804733727811;0,321212121212121
1;22;23;0,296081910965865;0,269896193771626;0,557142857142857
1;22;24;0,2;0,27681660899654;0,666666666666667
1;22;25;0,55788589130226;0,3125;0,727272727272727
1;22;26;0;0,3;0,714285714285714
1;22;27;0,52129602861432;0,355555555555556;0,714285714285714
1;22;28;0;0,221453287197232;0,615384615384615
1;22;29;0,219360937770434;0,225;0,494505494505495
1;22;30;0;0,1875;0,4
1;23;1;0,75;0,388888888888889;0,875
1;23;2;0,39624062518029;0,262975778546713;0,633333333333333
1;23;3;0,10163582034282;0,177285318559557;0,380952380952381
1;23;4;0,592163821931731;0,36734693877551;0,8
1;23;5;0,191117082279437;0,177693761814745;0,419642857142857
1;23;6;0;0,189349112426036;0,727272727272727
1;23;7;0,116684856135201;0,153846153846154;0,307692307692308
1;23;8;0;0,3125;0,833333333333333
1;23;9;0;0,16;0,333333333333333
1;23;10;0;0,25;0,666666666666667
1;23;11;0;0,041522491349481;0,09375
1;23;12;0,420619835714306;0,388888888888889;0,8
1;23;13;0;0,148148148148148;0,333333333333333
1;23;14;0;0,333333333333333;0,75
1;23;15;1,946;0,408163265306122;1
1;23;16;1,386;0,5;1
1;23;17;0,203918089034135;0,175;0,466666666666667
1;23;18;1,386;0,5;1
1;23;19;0;0,111111111111111;0,5625
1;23;20;0,19738794064391;0,200378071833648;0,401515151515151
1;23;21;0,347530685742881;0,293333333333333;0,589285714285714
1;23;22;0,2;0,18140589569161;0,5
1;23;23;0;0,231404958677686;0,777777777777778
1;23;24;0,24443112601351;0,232686980609418;0,466666666666667
1;23;25;0,333333333333333;0,227272727272727;0,647058823529412
1;23;26;1,946;0,408163265306122;1
1;23;27;0,420619835714305;0,296296296296296;0,666666666666667
1;23;28;0,400000000000001;0,29585798816568;0,625
1;23;29;0;0,142857142857143;0,285714285714286
1;23;30;0;0,198347107438017;0,666666666666667
1;24;1;0;0,32;0,666666666666667
1;24;2;0;0,246913580246914;0,714285714285714
1;24;3;0;0,3125;0,833333333333333
1;24;4;0;0,375;0,75
1;24;5;0,128950935744847;0,221606648199446;0,454545454545455
1;24;6;0,228443826320529;0,285714285714286;0,583333333333333
1;24;7;0,640838399272969;0,310018903591682;0,732142857142857
1;24;8;0,187813502702783;0,177514792899408;0,451127819548872
1;24;9;0,34192794961429;0,25;0,666666666666667
1;24;10;0;0,395061728395062;0,8
1;24;11;0,296081910965864;0,3;0,6
1;24;12;0;0,244897959183673;0,6
1;24;13;0;0,277777777777778;0,571428571428571
1;24;14;0,456887652641057;0,285714285714286;0,7
1;24;15;0,233317679809761;0,231404958677686;0,5
1;24;16;0;0,3;0,714285714285714
1;24;17;0,133159781674395;0,19;0,417582417582418
1;24;18;0,456887652641058;0,284023668639053;0,666666666666667
1;24;19;0,150999094973838;0,158730158730159;0,4375
1;24;20;0,193126721428565;0,22;0,483516483516484
1;24;21;0,0450547639944459;0,14404432132964;0,295454545454545
1;24;22;0,0755732416096093;0,0998959417273673;0,228571428571429
1;24;23;0;0,296296296296296;0,6
1;24;24;0,809346319947861;0,332179930795848;0,923076923076923
1;24;25;0,266319563348789;0,355029585798817;0,714285714285714
1;24;26;0,148040955482933;0,200692041522491;0,414285714285714
1;24;27;0,4;0,306122448979592;0,625
1;24;28;2,197;0,493827160493827;1
1;24;29;0,592163821931731;0,414201183431953;0,833333333333333
1;24;30;0,30657359638273;0,204081632653061;0,5
1;25;1;1,609;0,48;1
1;25;2;0;0,244897959183673;0,5
1;25;3;2,079;0,46875;1
1;25;4;0,339634821583104;0,221606648199446;0,512820512820513
1;25;5;0;0,3;0,6
1;25;6;0;0,375;0,8
1;25;7;0,333333333333333;0,330578512396694;0,714285714285714
1;25;8;0;0,122448979591837;0,25
1;25;9;0;0,326530612244898;0,8
1;25;10;1,946;0,408163265306122;1
1;25;11;1;0,32;1
1;25;12;0,0788789769777088;0,168639053254438;0,37012987012987
1;25;13;0,135548305583946;0,17;0,404761904761905
1;25;14;0,333333333333334;0,291666666666667;0,777777777777778
1;25;15;0;0,172839506172839;0,35
1;25;16;0,211596214948469;0,228395061728395;0,480519480519481
1;25;17;1;0,444444444444444;1
1;25;18;0,148973833781442;0,189919649379109;0,386904761904762
1;25;19;0;0,330578512396694;0,666666666666667
1;25;20;0,114221913160264;0,16;0,333333333333333
1;25;21;0,17376534287144;0,216049382716049;0,538461538461538
1;25;22;0;0,133333333333333;0,277777777777778
1;25;23;1;0,244897959183673;1
1;25;24;0,352972575720116;0,253968253968254;0,571428571428572
1;25;25;2,079;0,46875;1
1;25;26;0;0,102079395085066;0,264705882352941
1;25;27;0,245931939774576;0,199445983379501;0,4
1;25;28;0;0,264462809917355;0,571428571428571
1;25;29;0,296081910965865;0,28099173553719;0,607142857142857
1;25;30;0;0,277777777777778;0,571428571428572
1;26;1;0;0,25;0,5
1;26;2;0,0426261186803991;0,122448979591837;0,28125
1;26;3;0;0,203125;0,412698412698413
1;26;4;0,081561335090732;0,136094674556213;0,365079365079365
1;26;5;0,210309917857152;0,224852071005917;0,475
1;26;6;0;0,36734693877551;0,75
1;26;7;0,114221913160264;0,169421487603306;0,39047619047619
1;26;8;0;0,277777777777778;0,571428571428572
1;26;9;0,514877169116073;0,29;0,690476190476191
1;26;10;0;0,247933884297521;0,625
1;26;11;0,102364191555456;0,142222222222222;0,285714285714286
1;26;12;0,5;0,296296296296296;0,857142857142857
1;26;13;0,224619919276669;0,216049382716049;0,538461538461539
1;26;14;0;0,163265306122449;0,355555555555556
1;26;15;0,5;0,395061728395062;0,8
1;26;16;0;0,37037037037037;0,833333333333333
1;26;17;1;0,493827160493827;1
1;26;18;0;0,204081632653061;0,5
1;26;19;0,666666666666667;0,413223140495868;0,833333333333333
1;26;20;0,0579810747423466;0,18140589569161;0,5
1;26;21;0,59216382193173;0,297520661157025;0,75
1;26;22;1,946;0,408163265306122;1
1;26;23;0;0,214285714285714;0,428571428571429
1;26;24;1;0,32;1
1;26;25;0,25;0,277777777777778;0,571428571428572
1;26;26;0;0,195;0,393939393939394
1;26;27;1,946;0,489795918367347;1
1;26;28;0;0,222222222222222;0,5
1;26;29;1,946;0,489795918367347;1
1;26;30;0;0,213333333333333;0,444444444444444
1;27;1;0;0,133333333333333;0,3
1;27;2;0;0,21301775147929;0,6
1;27;3;0,134608055467796;0,166468489892985;0,353535353535353
1;27;4;1;0,375;1
1;27;5;0;0,3125;0,833333333333333
1;27;6;0;0,166666666666667;0,333333333333333
1;27;7;0,555877133551202;0,332179930795848;0,727272727272727
1;27;8;0;0,28125;0,6
1;27;9;1,946;0,408163265306122;1
1;27;10;0,420619835714304;0,24;0,75
1;27;11;0,223033671645011;0,1875;0,377622377622378
1;27;12;0,0969499991596547;0,1504;0,345588235294118
1;27;13;0,592163821931731;0,291666666666667;0,777777777777778
1;27;14;0,301998189947678;0,260387811634349;0,602564102564102
1;27;15;0;0,204081632653061;0,416666666666667
1;27;16;0,275488750216347;0,302222222222222;0,693877551020408
1;27;17;0;0,416666666666667;0,833333333333333
1;27;18;0;0,221453287197232;0,615384615384615
1;27;19;0,47870397138568;0,3046875;0,709090909090909
1;27;20;0,228443826320529;0,260355029585799;0,55
1;27;21;0;0,16;0,571428571428571
1;27;22;0;0,222222222222222;0,5
1;27;23;0;0,3;0,714285714285714
1;27;24;0,120118459125266;0,147762747138397;0,303418803418803
1;27;25;0;0,165680473372781;0,35
1;27;26;1;0,444444444444445;1
1;27;27;0,529592087818705;0,259259259259259;0,646153846153846
1;27;28;0,516811869688071;0,234567901234568;0,678571428571428
1;27;29;0;0,138504155124654;0,277777777777778
1;27;30;0;0,37037037037037;0,833333333333333
1;28;1;0,0591841756374113;0,200692041522491;0,414285714285714
1;28;2;0;0,214285714285714;0,428571428571429
1;28;3;0;0,326530612244898;0,8
1;28;4;0;0,111111111111111;0,25
1;28;5;0;0,333333333333333;0,666666666666667
1;28;6;0,0591841756374115;0,18140589569161;0,5
1;28;7;0,135548305583946;0,1484375;0,301587301587302
1;28;8;0,18596196376742;0,224489795918367;0,458333333333333
1;28;9;0;0,247933884297521;0,5
1;28;10;0,0262143466744458;0,0808080808080808;0,181818181818182
1;28;11;0,210309917857152;0,224489795918367;0,488888888888889
1;28;12;0,275170988668588;0,228395061728395;0,569230769230769
1;28;13;0,200000000000001;0,21301775147929;0,428571428571428
1;28;14;0,23935198569284;0,328125;0,666666666666667
1;28;15;0,296081910965865;0,25;0,666666666666667
1;28;16;0;0,222222222222222;0,5
1;28;17;0;0,222222222222222;0,5
1;28;18;0;0,264462809917355;0,571428571428572
1;28;19;0;0,296296296296296;0,666666666666667
1;28;20;1;0,489795918367347;1
1;28;21;0;0,3;0,6
1;28;22;0;0,166666666666667;0,444444444444444
1;28;23;0,228443826320529;0,1728;0,473684210526316
1;28;24;0,276137401804487;0,227146814404432;0,506172839506173
1;28;25;0;0,231404958677686;0,466666666666667
1;28;26;0,140206611904769;0,21606648199446;0,443181818181818
1;28;27;0;0,244897959183673;0,571428571428571
1;28;28;0,270426041486378;0,266666666666667;0,6
1;28;29;0;0,222222222222222;0,5
1;28;30;0,271556173679471;0,22;0,458333333333333
1;29;1;0,228443826320529;0,236686390532544;0,555555555555555
1;29;2;0;0,326530612244898;0,8
1;29;3;0,285714285714285;0,204081632653061;0,5625
1;29;4;1,386;0,5;1
1;29;5;0,0486717248930347;0,217687074829932;0,436363636363636
1;29;6;0;0,333333333333333;0,666666666666667
1;29;7;0,257901871489694;0,234567901234568;0,493506493506494
1;29;8;0;0,120982986767486;0,355555555555556
1;29;9;0,207518749639422;0,177777777777778;0,769230769230769
1;29;10;0;0,166666666666667;0,375
1;29;11;0;0,333333333333333;0,666666666666667
1;29;12;0;0,14;0,333333333333333
1;29;13;0,25891694620314;0,1875;0,529411764705882
1;29;14;0;0,37037037037037;0,833333333333333
1;29;15;0;0,37037037037037;0,833333333333333
1;29;16;0,126989834358225;0,189035916824197;0,416666666666667
1;29;17;0;0,347222222222222;0,714285714285714
1;29;18;0,5;0,3125;0,833333333333333
1;29;19;0,76064801430716;0,421875;0,9
1;29;20;0,666666666666667;0,413223140495868;0,833333333333333
1;29;21;0,431973626062353;0,259259259259259;0,646153846153846
1;29;22;0,163070121084996;0,283950617283951;0,575
1;29;23;0;0,244897959183673;0,5
1;29;24;0,420619835714305;0,244897959183673;0,6
1;29;25;0,228443826320529;0,285714285714286;0,571428571428571
1;29;26;0;0,326530612244898;0,8
1;29;27;0,283791072995835;0,22;0,483516483516484
1;29;28;1;0,41522491349481;1
1;29;29;0,326716810126842;0,219281663516068;0,483333333333333
1;29;30;0,666666666666667;0,319526627218935;0,9
1;30;1;0,108956824362768;0,109393579072533;0,242105263157895
1;30;2;0;0,125;0,266666666666667
1;30;3;0,5;0,166089965397924;0,8
1;30;4;0,314668521038413;0,306122448979592;0,666666666666667
1;30;5;0;0,28125;0,6
1;30;6;0,25615214493032;0,224489795918367;0,488888888888889
1;30;7;0;0,24;0,571428571428571
1;30;8;0,0615497981916731;0,269896193771626;0,541666666666667
1;30;9;0;0,28125;0,6
1;30;10;0;0,09;0,214285714285714
1;30;11;0;0,277777777777778;0,571428571428571
1;30;12;0;0,16;0,333333333333333
1;30;13;0,19856042541024;0,175;0,466666666666667
1;30;14;0;0,3125;0,833333333333333
1;30;15;0,407836178068269;0,291666666666667;0,777777777777778
1;30;16;1;0,493827160493827;1
1;30;17;0,292344676704238;0,21606648199446;0,464285714285714
1;30;18;0;0,198347107438017;0,666666666666667
1;30;19;0,38625344285713;0,265927977839335;0,615384615384615
1;30;20;0,333333333333334;0,291666666666667;0,777777777777778
1;30;21;0;0,3125;0,833333333333333
1;30;22;0,503302557240065;0,243055555555556;0,736842105263158
1;30;23;0,193126721428565;0,15;0,4
1;30;24;0;0,201183431952663;0,404761904761905
1;30;25;0,200000000000001;0,21301775147929;0,428571428571429
1;30;26;0;0,138888888888889;0,285714285714286
1;30;27;0,147880151027712;0,159722222222222;0,38655462184874
1;30;28;0,589949140970322;0,332703213610586;0,733333333333333
1;30;29;0;0,375;0,8
1;30;30;0,296081910965865;0,248520710059172;0,7
1;31;1;0,153615140206123;0,231111111111111;0,464285714285714
1;31;2;0;0,3125;0,833333333333333
1;31;3;0;0,138504155124654;0,297619047619048
1;31;4;0;0,375;0,8
1;31;5;0;0,244897959183673;0,6
1;31;6;0,142857142857143;0,125;0,333333333333333
1;31;7;0;0,153846153846154;0,307692307692308
1;31;8;0;0,326530612244898;0,8
1;31;9;0,25;0,277777777777778;0,625
1;31;10;0;0,32;0,666666666666667
1;31;11;0;0,222222222222222;0,5
1;31;12;0;0,224852071005917;0,475
1;31;13;0,267476219396988;0,208333333333333;0,504201680672269
1;31;14;0,135548305583946;0,191358024691358;0,402597402597403
1;31;15;0,420619835714304;0,222222222222222;0,8
1;31;16;0,262527449204067;0,230769230769231;0,461538461538462
1;31;17;0;0,15;0,3
1;31;18;0;0,25;0,666666666666667
1;31;19;0,269577289690815;0,221606648199446;0,571428571428572
1;31;20;2,079;0,46875;1
1;31;21;0;0,37037037037037;0,833333333333333
1;31;22;0;0,247933884297521;0,625
1;31;23;0,114221913160264;0,17;0,343434343434343
1;31;24;0,079380164285695;0,130177514792899;0,305555555555556
1;31;25;0,140486385038764;0,166351606805293;0,349206349206349
1;31;26;0,459147917027245;0,183673469387755;0,818181818181818
1;31;27;0,420619835714305;0,413223140495868;0,833333333333333
1;31;28;0;0,330578512396694;0,666666666666667
1;31;29;0;0,166666666666667;0,333333333333333
1;31;30;0,420619835714305;0,332179930795848;0,666666666666667
1;32;1;0,290917169960474;0,222222222222222;0,529411764705882
1;32;2;0;0,16;0,333333333333333
1;32;3;0,206220199860886;0,169421487603306;0,390476190476191
1;32;4;1,609;0,48;1
1;32;5;0,500000000000001;0,355029585798817;0,75
1;32;6;0,280413223809536;0,253086419753086;0,532467532467533
1;32;7;0,2;0,248888888888889;0,5
1;32;8;0,24317106447317;0,199445983379501;0,514285714285714
1;32;9;0,333333333333333;0,296296296296296;0,666666666666667
1;32;10;0,161753040939773;0,199445983379501;0,461538461538462
1;32;11;0;0,3;0,6
1;32;12;0,0820865481950157;0,086734693877551;0,198830409356725
1;32;13;0,210309917857153;0,213333333333333;0,545454545454546
1;32;14;1,792;0,5;1
1;32;15;0;0,18;0,428571428571429
1;32;16;0;0,1171875;0,272727272727273
1;32;17;0,6;0,355029585798817;0,75
1;32;18;0;0,185185185185185;0,461538461538462
1;32;19;0,104605708381694;0,222222222222222;0,457142857142857
1;32;20;0,37192392753484;0,266666666666667;0,6
1;32;21;0,6;0,357142857142857;0,777777777777778
1;32;22;0,228443826320529;0,328125;0,666666666666667
1;32;23;0,301998189947678;0,256055363321799;0,560606060606061
1;32;24;0,119368154500694;0,19047619047619;0,428571428571428
1;32;25;0,365211355154592;0,221606648199446;0,571428571428572
1;32;26;0,33388144199769;0,231292517006803;0,566666666666667
1;32;27;0;0,37037037037037;0,833333333333333
1;32;28;0;0,2;0,533333333333333
1;32;29;0,17376534287144;0,207612456747405;0,5
1;32;30;0,322258472080269;0,254847645429363;0,547619047619048
1;33;1;0;0,177514792899408;0,375
1;33;2;0,0775932984288895;0,176;0,366666666666667
1;33;3;0,355483055839461;0,180555555555556;0,547368421052632
1;33;4;0,5;0,3125;0,833333333333333
1;33;5;0,275170988668588;0,179930795847751;0,433333333333333
1;33;6;0;0,3125;0,833333333333333
1;33;7;0;0,16;0,333333333333333
1;33;8;0,208929140178086;0,198224852071006;0,503759398496241
1;33;9;0,2;0,255102040816326;0,555555555555555
1;33;10;1,946;0,408163265306122;1
1;33;11;0,333333333333333;0,25;0,5
1;33;12;0,59216382193173;0,3;0,714285714285714
1;33;13;0;0,165680473372781;0,7
1;33;14;0;0,32;0,666666666666667
1;33;15;0;0,204081632653061;0,5
1;33;16;0,213277738911448;0,181818181818182;0,363636363636364
1;33;17;0,259795222585337;0,206611570247934;0,588235294117647
1;33;18;0;0,296296296296296;0,6
1;33;19;0,237321781374081;0,205;0,414141414141414
1;33;20;0,648040955482933;0,3;0,8
1;33;21;0,271096611167892;0,242214532871972;0,5
1;33;22;0,5;0,331360946745562;0,777777777777778
1;33;23;0,25;0,2;0,4
1;33;24;0,27155617367947;0,227272727272727;0,523809523809524
1;33;25;0,333333333333333;0,284023668639053;0,8
1;33;26;0,75;0,428571428571429;0,875
1;33;27;0,221097896930901;0,21;0,5
1;33;28;0;0,296296296296296;0,666666666666667
1;33;29;0;0,2;0,4
1;33;30;1;0,375;1
1;34;1;0;0,326530612244898;0,8
1;34;2;0;0,21875;0,466666666666667
